sample_id,iteration,seed,M(Q),G(Q),M(Qperc),M(CES),G(CES),needs_ma,needs_im,acceptance,cons_brown,cons_green,recreation,perc_part_time,M(I),G(I),M(E),G(E),Total Resource Error
68,15,177407450100309800300969634957035917318,0.4471045310558952,0.26136158839070794,0.4471045310558952,0.328132397518452,0.3807288399844977,0.5170460164655638,0.7671518985633825,0.34566883584121577,0.09131327180554004,0.0518960937013845,0.719532472643906,0.16,0.22491071428571427,0.6625393674738654,0.09131327180554004,0.8482793193044508,-4.9667872154267376e-17
68,16,312537407790844676711821858845565624259,0.4430264877682347,0.2515022647857281,0.4430264877682347,0.32728390479086733,0.3813831135543972,0.5070576132173439,0.778880207788019,0.34053678495101464,0.08987062993695584,0.054641425165347354,0.7191680932781082,0.21,0.224922619047619,0.6664305184322651,0.08987062993695584,0.8565120709321669,-8.472754661681593e-17
68,17,31738771163799736317395271403351543462,0.450739635237055,0.24139844005778976,0.450739635237055,0.32939522561069073,0.3854292879255656,0.4926830770392448,0.7363570607474967,0.38698381571931145,0.09345288807442442,0.05379446488618962,0.7188245779310466,0.18,0.23086309523809517,0.6733750161144774,0.09345288807442442,0.8567274281321444,-9.057082569461417e-17
68,18,241686715792451210288543578996562890988,0.4564197371355052,0.25871726689848873,0.4564197371355052,0.3286790985573104,0.3821474768780546,0.5095772047184753,0.8044780076745803,0.3464596516687752,0.09189058491511759,0.05355818966756918,0.7166799013348206,0.15,0.22766666666666666,0.6674179042041414,0.09189058491511759,0.8551132229055344,-2.2752267941070247e-16
68,19,212766936786194988305022385390510213708,0.44791119050058115,0.24212142626281288,0.44791119050058115,0.327187243926051,0.37873647245805764,0.5109090688323134,0.7919321239049397,0.3331108872732256,0.0868342558076698,0.05202550771382249,0.7188078209593536,0.15,0.21655357142857143,0.6491847392869904,0.0868342558076698,0.8403820620850215,-3.798131400260888e-17
69,0,302934307671667531413257853548643485645,0.49308756788065655,0.15810429943876916,0.49308756788065655,0.35174552123181085,0.3086657288623457,0.5592061779856664,0.7830322153976138,0.34321128652018623,0.09013175491127261,0.061644068700453365,0.7079987840646585,0.13,0.23242002537593986,0.6128523719657518,0.09013175491127261,0.84704155022274,-1.0043135913918757e-16
69,1,328530677494498397859470651507255972949,0.5136491173806043,0.16791318127259894,0.5136491173806043,0.350435715657073,0.3067829744735926,0.5652758949208332,0.7768758718180133,0.3746443349387434,0.08861244082489866,0.06179850027595751,0.7090348288212438,0.15,0.22969575657894736,0.6107603298061589,0.08861244082489866,0.8479719675689491,-7.888426754174399e-17
69,2,312458951358162775936600420074706364002,0.4944419493532574,0.19305277590456718,0.4944419493532574,0.3493063248704838,0.30555442304606284,0.5616181610635421,0.7427979890068714,0.3724781339604049,0.08809171959744631,0.06029933235160616,0.7117244726531834,0.17,0.22720995895989976,0.6086856984013918,0.08809171959744631,0.8447991687472124,-2.921639538487257e-18
69,3,329325272347819381495408738591077500473,0.4726158423964282,0.20928605746002887,0.4726158423964282,0.3488355156309298,0.305367180475151,0.5457606822131806,0.7029762304547108,0.37791565485316925,0.08817583792397567,0.05896479894579804,0.7136542435888457,0.18,0.22603480764411027,0.6076376362820536,0.08817583792397567,0.8385743633231384,-8.399713673158296e-17
69,4,303416399459424055589361154128267592196,0.48141888660933907,0.20821876636341755,0.48141888660933907,0.3491416971230421,0.30279123980980077,0.5589979273804404,0.7407135115631098,0.3783578027268527,0.08268214199763387,0.06819497491103903,0.7026383541851073,0.15,0.2248558756265664,0.601252607944893,0.08268214199763387,0.8561511821613739,-2.7463411662319603e-16
69,5,47392387440050222334387056025351624211,0.47819947316832073,0.19384951324143002,0.47819947316832073,0.3468899823283867,0.302742211221246,0.5464220718420819,0.6884004925379895,0.3731529802848442,0.08574043689093015,0.05848746692180587,0.7159172910283134,0.21,0.220943031641604,0.6014036512011722,0.08574043689093015,0.8359378212135352,-1.3403021382827284e-16
69,6,32269235461866222275035555492679550579,0.4920196401762864,0.19774314282829095,0.4920196401762864,0.35060208399836257,0.30743062720754405,0.5594051139279729,0.7674315281808556,0.3643273734793819,0.0898197374442249,0.05978740066640524,0.7110459282892131,0.15,0.22997216635338347,0.6110763734205031,0.0898197374442249,0.841994609776428,-2.1327968630989904e-16
69,7,335946895643039144262342909566494010940,0.48221432851818674,0.17880726130714955,0.48221432851818674,0.3494868618652096,0.30479680688869243,0.5593914556125191,0.7516047176924855,0.35604708179104866,0.08804642879779694,0.060633512038197994,0.710795054730786,0.16,0.22745832456140352,0.6081248775458016,0.08804642879779694,0.8460233893852298,-1.3147377923607169e-17
69,8,239957681856335131410575018211164889450,0.4936059059095964,0.20120347442798628,0.4936059059095964,0.3461833971013889,0.3014497588550415,0.5643344199964873,0.7540708764744108,0.359071552903991,0.08139100348146602,0.059975428493109835,0.714429328610018,0.21,0.2141899614661654,0.5890563703014446,0.08139100348146602,0.8335154393996127,-6.948024027492636e-17
69,9,50008373285823983300663084911247910302,0.47879728154061246,0.17302139935386757,0.47879728154061246,0.34892389095660875,0.30431014095089387,0.5639788750022652,0.7501001529977036,0.3410965080978859,0.08804663191542982,0.058861797903970316,0.7131620069603919,0.17,0.22568699530075187,0.6054135310183497,0.08804663191542982,0.8392398537593119,-2.1170473999614607e-16
69,10,25093249062797173789773481043814634713,0.494585085727654,0.18090270906297898,0.494585085727654,0.3492614562422328,0.3042921945540032,0.5527296128552217,0.7619309119025999,0.36005649615943225,0.0826743433526416,0.06363544059924912,0.7071978884961162,0.15,0.22028156484962405,0.5931179952525871,0.0826743433526416,0.8393405779121135,-8.764918615536164e-17
69,11,112360292329249152845992846838430581788,0.4679184623090142,0.20081626412526288,0.4679184623090142,0.3487610475069197,0.30608283001191416,0.5551178342049237,0.7219949179465429,0.35561146492367,0.08889048959188259,0.05848425492802887,0.7147300258434305,0.19,0.22690834053884712,0.6106915598943935,0.08889048959188259,0.8417990984266823,-2.143753011376236e-16
69,12,120388950466732086747834186432780326999,0.4700808783313566,0.20795017948308397,0.4700808783313566,0.34746768632156405,0.3043092760007671,0.5511024529015007,0.7349320918599942,0.3526058087115748,0.08686071246629867,0.05941076691538212,0.7149939906112545,0.21,0.22398895895989976,0.607785897735961,0.08686071246629867,0.8427022552482668,-1.5192525600160028e-16
69,13,217924791098015542278483380080719815330,0.4937599233198441,0.19968252628602265,0.4937599233198441,0.34933707227356153,0.30575869677221423,0.5533851998923807,0.7481729956514793,0.3683990097791499,0.08456980345735576,0.06662556937858687,0.7053982356267485,0.17,0.22686309179197994,0.6080200418951132,0.08456980345735576,0.8590242617518566,-1.3147377923203272e-16
69,14,188014063479111783507128120969650706364,0.5001895831833938,0.19023750093076075,0.5001895831833938,0.3515805791501501,0.3070430830598212,0.5541616561027185,0.7428635090304012,0.3836788889317922,0.09088340223114344,0.05868514639684461,0.7103624685553517,0.12,0.23088527694235586,0.6086001620188605,0.09088340223114344,0.8365092081051305,-1.4389074727052383e-16
69,15,177407450100309800300969634957035917318,0.48150610856901743,0.208484258857159,0.48150610856901743,0.3483874690219443,0.30406974083192917,0.5688286760226068,0.7649571675359802,0.3398528334512884,0.08604440260716441,0.06111721773384839,0.7115018249431097,0.18,0.22414871741854636,0.6038720920251006,0.08604440260716441,0.8439844308420976,-3.885780587058791e-16
69,16,312537407790844676711821858845565624259,0.4770859065490691,0.19530883612277217,0.4770859065490691,0.3487028358650504,0.3035007148768225,0.5598637050251443,0.7750707798100113,0.33157648761693964,0.08440754894544829,0.0652637008002948,0.7067601036393699,0.17,0.22519379354636587,0.6045265694012264,0.08440754894544829,0.853181930216347,-6.646729950099957e-17
69,17,31738771163799736317395271403351543462,0.48975613340949,0.1787578452308973,0.48975613340949,0.34991648817945836,0.308693549787818,0.5441619200600752,0.7334312631478918,0.37765267881399195,0.0877984445059194,0.06363631378877592,0.7089827287464066,0.18,0.2299912612781955,0.6150356950333407,0.0877984445059194,0.853374252967833,-1.577685350782214e-16
69,18,241686715792451210288543578996562890988,0.493940237215509,0.19820265343448276,0.493940237215509,0.35083048154303076,0.3057135651384171,0.5633722339108758,0.8015915156722987,0.3384634692261885,0.08798068483238125,0.06273347089972517,0.7069093814421911,0.13,0.22943371585213032,0.6074921060853571,0.08798068483238125,0.8473217183688198,-1.9721066884813413e-16
69,19,212766936786194988305022385390510213708,0.4835379527503684,0.18318521813187058,0.4835379527503684,0.34804796763791335,0.3014144497738703,0.5634000393867996,0.7891138917832048,0.3256335252667361,0.08181793125401388,0.06201802117381346,0.7094105451709987,0.16,0.217041469924812,0.5878068348487253,0.08181793125401388,0.8369914747803935,-2.337311633506541e-17
70,0,302934307671667531413257853548643485645,0.5078730263813798,0.1475246689022871,0.5078730263813798,0.3651622539266322,0.2615021596067942,0.6042510500776362,0.7801295569594053,0.335669636122276,0.08446457470756147,0.071894463550145,0.6983436275760715,0.14,0.23193260526315787,0.5534186843199672,0.08446457470756147,0.8428319001710516,-9.933574430882174e-17
70,1,328530677494498397859470651507255972949,0.5283992371760967,0.15411067780763094,0.5283992371760967,0.36332728722505303,0.2601611274557272,0.6079042199683626,0.77422520354218,0.3685746701529007,0.0835012407317199,0.0706350587566016,0.7019839857377002,0.18,0.22884793609022552,0.5523735232728579,0.0835012407317199,0.8415711407927249,-8.372323302474349e-17
70,2,312458951358162775936600420074706364002,0.5091741209903272,0.18246454707999615,0.5091741209903272,0.3624485323761828,0.2583910788865499,0.6059070735843023,0.7400951667125156,0.3659135537284671,0.08282867744087835,0.06969649274018787,0.7035177891598775,0.19,0.22663503947368419,0.5489407725933718,0.08282867744087835,0.8392304968197365,-1.8333288104052162e-16
70,3,329325272347819381495408738591077500473,0.4872548743046305,0.19906342931220042,0.4872548743046305,0.3631183622993368,0.25969898335946595,0.5897658172878986,0.6998408327716426,0.37060976773727133,0.08399319877312314,0.0685788675716962,0.7040401763589993,0.18,0.22772387593984963,0.5497498508903517,0.08399319877312314,0.832360044323442,-1.1102230246251565e-16
70,4,303416399459424055589361154128267592196,0.49605848306917155,0.19695013201810552,0.49605848306917155,0.3608675573739148,0.25464875315937585,0.6002897649476168,0.7384284351427504,0.37248931810815095,0.07590980396012656,0.07758251424571971,0.6962270065811934,0.2,0.22141161654135336,0.5381194607600684,0.07590980396012656,0.850759298958985,-1.8260247115566596e-16
70,5,47392387440050222334387056025351624211,0.49260142212375735,0.18274341060564853,0.49260142212375735,0.36039110385538214,0.25538331064099673,0.5913518465968378,0.6850900507946736,0.3658581739204793,0.08054841910064175,0.06847302916956918,0.706526968145443,0.22,0.2210910864661654,0.5402785063122268,0.08054841910064175,0.8306364929729803,-2.5491304975156027e-16
70,6,32269235461866222275035555492679550579,0.5060429832854502,0.18494349669882504,0.5060429832854502,0.36391608330723435,0.2611043349558739,0.6021347032627054,0.7647758504780587,0.35799972695739724,0.08478563280838039,0.06919745308695907,0.702826352890876,0.17,0.22984391541353383,0.55314743554761,0.08478563280838039,0.836304744105532,-2.0451476772546293e-17
70,7,335946895643039144262342909566494010940,0.49642408845401775,0.1666121249775479,0.49642408845401775,0.36325103064152314,0.258549778151437,0.6027367448620525,0.7480165984351268,0.3490464195918225,0.08313276484443971,0.07049160889353265,0.7015321983700056,0.17,0.22800632142857144,0.5491705277133235,0.08313276484443971,0.8405341800356225,-1.4608197692486226e-16
70,8,239957681856335131410575018211164889450,0.5074227423889507,0.18859498620809015,0.5074227423889507,0.3595020948675585,0.25470755555213676,0.6070081660232701,0.7514308791600455,0.3527727731751792,0.07716702748304875,0.06868389697194738,0.7069113375912279,0.23,0.21489510714285712,0.5287235172970426,0.07716702748304875,0.8254644552365882,-1.6069017461779277e-16
70,9,50008373285823983300663084911247910302,0.49387900308595734,0.1635528840743813,0.49387900308595734,0.36249843830048173,0.2574208689791363,0.608539032626687,0.7472554062688367,0.33429401851549156,0.08339340850641826,0.06779463554669884,0.7048244085414404,0.18,0.22580319924812028,0.5453377649320719,0.08339340850641826,0.8309643984246378,-7.849623729158559e-17
70,10,25093249062797173789773481043814634713,0.5090859630895851,0.16793753506136827,0.5090859630895851,0.3627448043144215,0.2570486777469697,0.5988082481826613,0.7586012291587988,0.3526211967267299,0.0775659929150909,0.07382951702471138,0.6975990512961435,0.16,0.22079666165413536,0.5325044674179855,0.0775659929150909,0.8351483188381611,-6.427606984958939e-17
70,11,112360292329249152845992846838430581788,0.4821104504412481,0.1920986115736785,0.4821104504412481,0.3627691189003713,0.259414582704896,0.6002931369303994,0.718644407077307,0.3487834273829041,0.08412178710567846,0.06831180355953563,0.7049024784827291,0.19,0.2277004530075188,0.5511929693510323,0.08412178710567846,0.8360761679474583,-1.0700504809745706e-16
70,12,120388950466732086747834186432780326999,0.4847652322336073,0.1994968621123814,0.4847652322336073,0.3609159666496186,0.25680399379409663,0.5957817091518794,0.731947827517635,0.34566202243978517,0.08149721339695326,0.06939260678732097,0.7056073893831606,0.22,0.22380837969924813,0.5467781123651544,0.08149721339695326,0.8377896440688177,-1.0654854192096347e-16
70,13,217924791098015542278483380080719815330,0.5074446561008847,0.1866658187366002,0.5074446561008847,0.36223939128321947,0.2591576110642891,0.5952159315790624,0.7458057442361907,0.36207649130786007,0.0791440304696708,0.07618533304191259,0.6976241875191669,0.2,0.22614244360902255,0.5493369662377612,0.0791440304696708,0.8553368625490246,-6.427606984703846e-17
70,14,188014063479111783507128120969650706364,0.5144969924492555,0.1749583465056004,0.5144969924492555,0.36468629928124946,0.2599211251794057,0.5962027191635216,0.7394821880059791,0.37742581584909657,0.08544300121212575,0.06828609168313217,0.701952000870998,0.14,0.2301780939849624,0.5494376835341277,0.08544300121212575,0.8309616382455487,-1.3736270892693697e-16
70,15,177407450100309800300969634957035917318,0.49545559500820624,0.19682729073762487,0.49545559500820624,0.3611996724885984,0.256923251595031,0.6131178232548036,0.7627050455512174,0.33383258784290903,0.08067876871188201,0.07052691738264193,0.7038778406931939,0.21,0.2233919530075188,0.5444170179190173,0.08067876871188201,0.839411074711321,0.0
70,16,312537407790844676711821858845565624259,0.49100008919723437,0.18371725063187472,0.49100008919723437,0.3619053459124936,0.25644870691710836,0.6027021389452257,0.7728080086782767,0.32499788342803265,0.07902190973130269,0.07510593215232894,0.6981083493089586,0.19,0.22483165601503757,0.544507561760432,0.07902190973130269,0.8489514645771549,-3.505967446303749e-17
